Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2012-02-10,3246.199951,3346.350098,3246.199951,3310.5,0,3286.899902,0.0,71.34742552550178,3079.8875,2815.66900392,136.75421491358975,14.622084185347305,0.9290068939631633,91.61597526107211,88.98571778571429,-8.38402473892789,49.184151275354665,132.32772541773554,6.733516180060484,0.0
2012-02-13,3318.0,3382.5,3273.199951,3346.850098,0,3310.5,0.0,72.81084875278543,3103.6150024500002,2826.2280078399995,141.0557913983871,15.138928536115714,0.941731064757039,92.3126895956873,91.14285714285714,-7.687310404312693,48.40901229276102,135.06614279506195,11.253865754266723,0.0
2012-02-14,3341.600098,3383.25,3340.399902,3358.449951,0,3346.850098,0.0,73.27985294076235,3127.4175048999996,2835.51600588,143.74382831910634,14.261572365467941,0.9168734471631833,93.81776017484856,88.05357142857143,-6.182239825151431,48.045950562132305,134.2772146585845,9.260521096439088,0.0
2012-02-15,3384.050049,3437.300049,3384.050049,3429.350098,0,3358.449951,0.0,76.00438706313979,3149.6400147,2846.79700686,149.8675185637153,16.308210088061486,0.9671653307922322,98.25352551498845,89.08215335714284,-1.7464744850115448,47.285137304044035,145.79980587736898,8.36428054277707,0.0
2012-02-16,3410.899902,3413.449951,3346.699951,3367.5,0,3429.350098,0.0,69.36020233512959,3171.66251225,2856.6010058800002,148.0235268899978,11.571374731475203,0.831706132840825,84.6660684284652,89.4928851428571,-15.333931571534798,44.15717761883814,112.95052377358662,4.733615795743118,0.0
2012-02-17,3406.550049,3455.5,3355.800049,3369.399902,0,3367.5,0.0,69.44855309963629,3189.79000245,2868.2520019600006,145.04348143957395,6.873063424841064,0.8022675925634906,81.81239631942302,88.87503499999995,-18.18760368057699,44.51715074435843,112.7322622388246,5.98096727215538,0.0
2012-02-21,3380.949951,3444.350098,3377.550049,3398.449951,0,3369.399902,0.0,70.8334268313283,3209.5900024499997,2880.97,143.3731306455652,4.162170104665847,0.8176067298398771,85.65500225570811,86.52863442857135,-14.344997744291888,45.62839322302881,110.26412523352543,5.448588909207164,0.0
2012-02-22,3411.449951,3431.100098,3236.399902,3248.399902,0,3398.449951,0.0,56.569615724916254,3225.20250245,2892.8969970599996,128.46086261236678,-8.600078342826038,0.5432415970196652,30.374808500136602,92.26794464285705,-69.6251914998634,43.27183390591451,47.980859573690225,2.423100749245033,0.0
2012-02-23,3246.149902,3256.0,3180.899902,3211.699951,0,3248.399902,0.0,53.72024263928315,3236.5074950999997,2902.9299951,112.38591078303534,-19.74002413772598,0.44909020754341905,18.036614838776728,92.77865192857134,-81.96338516122327,39.40612429381198,-13.169238241197847,-0.3490590971327201,0.0
2012-02-24,3225.800049,3269.649902,3211.0,3247.100098,0,3211.699951,0.0,56.02132666649065,3246.7449951000003,2914.8289990199996,101.3347470401518,-24.632950304487622,0.5007861524180199,29.937826078176066,92.96793064285706,-70.06217392182393,36.71837956290061,-3.115480797781754,-1.2108614556769148,0.0
2012-02-27,3266.800049,3266.800049,3071.149902,3083.199951,0,3247.100098,0.0,44.891991174353244,3245.82249755,2923.44599608,78.4470463313246,-38.01652081065184,0.14411991478261726,3.1351752120536593,101.8857947857142,-96.86482478794633,35.11867628708024,-79.97086027920466,-6.866033801540549,0.0
2012-02-28,3098.949951,3198.600098,3098.949951,3189.399902,0,3083.199951,0.0,51.601319206194134,3254.8774902,2935.62799314,68.09284326228271,-38.696579103754985,0.3376212020243933,30.766220853155613,102.3250909999999,-69.23377914684438,34.759262112964926,-73.30316180458149,-4.704429280955502,0.0
2012-02-29,3224.399902,3261.25,3170.300049,3236.649902,0,3189.399902,0.0,54.26901928435191,3263.01998285,2949.1149902000006,62.97379835661877,-35.052499207535135,0.428003689884298,43.059700221541256,102.50366242857133,-56.94029977845874,33.511512316169544,-35.62060433373128,-3.6266745307231174,0.0
2012-03-01,3222.850098,3235.5,3175.300049,3205.699951,0,3236.649902,0.0,52.23791533430191,3265.0724853,2963.81698726,55.776571180642804,-33.79978110680888,0.33450110187222887,35.007158759720156,98.58935571428563,-64.99284124027986,32.55196082546331,-55.63829518529139,-6.5216481434902995,0.0
2012-03-02,3228.350098,3257.25,3194.899902,3210.149902,0,3205.699951,0.0,52.51310611933592,3264.81497795,2977.3149853000004,49.85706751301905,-31.77542781954611,0.34789040798859266,36.16494459694402,95.88935221428564,-63.83505540305598,31.714016342661104,-43.01282537565132,-4.672608700816627,0.0
2012-03-05,3192.449951,3192.75,3102.449951,3107.75,0,3210.149902,0.0,45.95190792680227,3261.23997795,2988.56698726,36.482491512128036,-36.1200030563497,0.09488107010414701,9.522593643256961,95.77505949999993,-90.47740635674305,31.072376777823482,-115.07487129931467,-7.765474850423382,0.0
2012-03-06,3093.899902,3159.649902,2968.100098,2981.100098,0,3107.75,0.0,39.395679903234644,3249.15247795,2997.6049902,15.484996532312834,-45.69399842893192,-0.0906867761519472,2.667214323732055,106.39646707142853,-97.33278567626795,31.00656783447094,-175.52428696458722,-12.280594359707852,0.0
2012-03-07,2966.949951,2986.899902,2902.649902,2939.149902,0,2981.100098,0.0,37.48778644642418,3237.5324706,3005.11198726,-4.488940241934415,-52.53434816254334,-0.06437929403277513,6.60215131227127,106.78217435714282,-93.39784868772873,31.896887479408495,-211.9211697624795,-9.520071706984057,0.0
2012-03-09,2988.899902,3099.050049,2988.899902,3090.5,0,2939.149902,0.0,47.387600228842274,3230.9099730499997,3016.4089892200004,-8.013410292507615,-44.847054570493235,0.24227031161713553,33.97848687728729,112.30003149999996,-66.0215131227127,32.31878084618545,-115.25382887669326,-3.7737009325003457,0.0
2012-03-12,3132.75,3144.600098,3074.800049,3121.949951,0,3090.5,0.0,49.1883260841617,3222.6624755000003,3029.2699902,-8.174606445825702,-36.006600579049056,0.3170417925996966,40.483656941486515,110.16432421428567,-59.516343058513485,30.76245640561914,-72.09945261457662,-3.8542127813393945,0.0
2012-03-13,3144.399902,3236.350098,3144.399902,3213.949951,0,3121.949951,0.0,54.13376784093071,3217.8349730500004,3043.8239892200004,-0.8687329179306289,-22.960581640923184,0.49286146068329845,58.908114966429125,112.98217785714282,-41.09188503357087,28.02918979827232,-16.793009432694358,4.240723990592721,0.0
2012-03-14,3257.600098,3270.75,3205.050049,3212.100098,0,3213.949951,0.0,54.019918744023265,3211.0974730499997,3058.77398922,4.71757574885487,-13.899418379310148,0.5018899464035835,84.06686053096347,103.76787464285712,-15.933139469036526,27.45416476001487,6.855726855089352,0.7117387815107401,0.0
2012-03-15,3199.899902,3199.899902,3145.0,3170.850098,0,3212.100098,0.0,51.42281898015919,3201.7174804,3072.28898922,5.7499619423306285,-10.293625748667512,0.43981408512320846,72.86066954537998,103.19644607142855,-27.13933045462002,28.321741837083664,-27.054168319549465,-2.032960190082378,0.0
2012-03-16,3174.300049,3213.699951,3095.300049,3106.449951,0,3170.850098,0.0,47.57707774566893,3185.57247305,3082.0449902,1.3559636732675244,-11.750099214184493,0.33231729715403596,55.36538841127937,107.46430321428569,-44.63461158872063,29.255271551409237,-44.32242836893018,-3.09604771242048,0.0
2012-03-19,3102.899902,3141.899902,3066.949951,3082.550049,0,3106.449951,0.0,46.196295254943635,3171.3249755,3091.1629931400003,-4.008620639958735,-13.691746821928604,0.301640863716885,48.87261589373439,98.84286064285713,-51.12738410626561,28.055383015583146,-68.74836574693832,-3.9748876811174005,0.0
2012-03-20,3079.149902,3123.75,3063.649902,3083.75,0,3082.550049,0.0,46.28059199910476,3157.0424804000004,3100.63599118,-8.070237734134935,-14.202691132883842,0.32238674374124443,49.19860086535482,94.89285714285714,-50.80139913464517,26.931262098645135,-67.69810492995893,-0.7722628911592033,0.0
2012-03-21,3077.399902,3153.149902,3048.350098,3141.949951,0,3083.75,0.0,50.34420507683134,3144.2174804,3111.4359911799997,-6.517725569976847,-10.120143174980603,0.493416448920167,65.00950428978153,95.88213235714286,-34.990495710218475,27.061006192113485,-38.39285107618374,5.395654211943879,0.0
2012-03-22,3135.199951,3143.100098,3024.649902,3033.949951,0,3141.949951,0.0,43.73305828630618,3133.49498285,3120.0369921600004,-13.84246302921565,-13.955904507375525,0.209955066604104,35.669658800253835,99.96072828571427,-64.33034119974617,26.909105635234692,-80.06636558572143,3.225424090669593,0.0
2012-03-23,3038.199951,3072.899902,2984.949951,3018.399902,0,3033.949951,0.0,42.860336971135546,3123.8299804000003,3126.67798824,-20.663926111588353,-16.62189407179858,0.1984284833397877,31.445251068637326,101.78928921428572,-68.55474893136268,26.799677254882475,-111.56247531912535,-2.3329590033975056,0.0
2012-03-26,3022.050049,3034.350098,2933.100098,2954.25,0,3018.399902,0.0,39.369906167448,3109.1874755,3130.79298824,-30.89025399673983,-21.478577565560045,0.07033237312920274,14.017952801522998,101.32857842857142,-85.98204719847699,25.16167980286711,-146.69011742354792,-5.371641238075697,0.0
2012-03-27,2996.949951,3011.100098,2954.899902,2996.350098,0,2954.25,0.0,42.669647210846044,3104.84498285,3135.10099118,-35.191900722848004,-20.624179433334575,0.20989722202235167,25.45508586091162,91.70717085714283,-74.54491413908838,21.61973150123311,-115.30879039177347,-6.770480446725546,0.0
2012-03-28,2989.0,2989.0,2950.5,2967.149902,0,2996.350098,0.0,41.002812230963904,3093.73248285,3136.99798824,-40.49044661985181,-20.7381802642707,0.17066665178953147,10.084351808874569,88.96432071428568,-89.91564819112543,17.559590013213953,-116.4502593794218,-7.625858115459005,0.0
2012-03-29,2937.899902,2990.699951,2926.25,2974.25,0,2967.149902,0.0,41.60018889881729,3080.61248775,3138.8349902000004,-43.613910374376246,-19.089315215036105,0.21538355522164296,13.933236574746008,82.14644957142855,-86.066763425254,15.667144641934405,-108.46300447836379,-6.200233121206344,0.0
2012-03-30,2983.649902,3063.699951,2983.649902,3054.75,0,2974.25,0.0,48.02588614674947,3073.0649902,3140.2319921600006,-39.14239865333502,-11.694242795195898,0.44842028466439954,37.300435413642965,83.55001399999999,-62.699564586357035,13.396580088285715,-40.81687249477287,-1.6642776099887735,0.0
2012-04-02,3047.25,3073.699951,3033.949951,3042.25,0,3054.75,0.0,47.158195704544255,3064.6699951,3142.53599118,-36.19016021191919,-6.993603483024049,0.4323612825076591,33.671988388969524,78.21786064285713,-66.32801161103048,13.47284145692341,-20.12333297110717,-1.3073607357348083,0.0
2012-04-03,3064.449951,3107.050049,3064.449951,3092.149902,0,3042.25,0.0,50.96670376553603,3063.8899902000003,3144.2419872600003,-29.48411425420045,-0.2300460202442416,0.5856230809951725,57.71436085581384,78.15358192857141,-42.285639144186156,14.759675550632524,21.397155047668885,0.2723924442642911,0.0
2012-04-04,3064.5,3077.699951,3042.100098,3059.850098,0,3092.149902,0.0,48.528558862415565,3067.8274902000003,3145.3899902000003,-26.470708590446975,2.2266877148073867,0.4751329581634272,46.477690302337145,76.9357037857143,-53.52230969766286,15.570518017487347,-9.459175978640937,-2.613022303995327,0.0
2012-04-09,3035.199951,3035.199951,2944.5,2954.25,0,3059.850098,0.0,41.53309690578804,3068.5824951000004,3145.7519921600006,-32.232050180316946,-2.827723100050065,0.1381298128555258,12.340243320157974,76.71786064285713,-87.65975667984203,16.88124811920573,-101.53769857780217,-2.6269369069101045,0.0
2012-04-10,2964.399902,2964.399902,2906.199951,2926.649902,0,2954.25,0.0,39.913633079918924,3060.3899902000003,3144.5729882400005,-38.58032042510786,-7.340794675872779,0.10605491253986259,8.281010349339997,75.52143207142856,-91.71898965065999,19.100442822392576,-131.52754432049682,-3.0396900006260386,0.0
2012-04-11,2899.800049,2925.649902,2872.350098,2886.399902,0,2926.649902,0.0,37.61046524937824,3048.6124877499997,3141.4539843199996,-46.32519849174423,-12.068538194007317,0.05886951653603418,5.00349494545951,75.10712535714288,-94.99650505454049,21.568033995372936,-146.00046628618742,-2.296694524837095,0.0
2012-04-12,2912.399902,2966.600098,2908.300049,2959.75,0,2886.399902,0.0,43.95711204122375,3035.9024901999996,3138.61598628,-46.01391428217448,-9.405803187550056,0.2765308151316981,32.280665558633466,73.35001049999998,-67.71933444136653,23.22542190703648,-90.86583507254335,-1.2214893721674835,0.0
2012-04-13,2984.699951,3005.25,2935.050049,2945.550049,0,2959.75,0.0,43.044222398845534,3022.57498775,3137.36098628,-46.378414434939714,-7.81624267225223,0.24859350921139953,31.188737231564247,69.90356442857144,-68.81126276843575,23.754385311697177,-67.90795983409735,-0.7279663553715565,0.0
2012-04-16,2924.550049,2959.300049,2916.0,2952.800049,0,2945.550049,0.0,43.68725306473959,3011.6724853,3134.9409862800003,-45.55711523522359,-5.595954778028883,0.2884558437923731,34.277787727360895,66.71428571428571,-65.7222122726391,23.549794713782347,-80.00874148103728,-0.7211885685466934,0.0
2012-04-17,2972.699951,3014.25,2962.699951,3010.350098,0,2952.800049,0.0,48.64379929470395,3006.86749265,3131.8549902000004,-39.803593053255554,0.1260539231513249,0.5132104384323504,58.79847840275006,63.871425071428575,-41.20152159724994,22.441573860475465,-15.50140351500847,-1.453470889598174,0.0
2012-04-18,3028.5,3064.199951,3028.5,3038.600098,0,3010.350098,0.0,50.927142697985815,3004.6699951,3128.32099118,-32.58868538204524,5.872769275489311,0.6326351630618258,70.83512343809562,63.65712185714288,-29.164876561904368,23.15674343881731,48.56239124949369,-0.11997376941408344,0.0
2012-04-19,3048.550049,3069.0,3022.0,3060.399902,0,3038.600098,0.0,52.67570580242371,3003.5024902,3125.9439892200003,-24.825583991926123,10.908696532486744,0.7271037892264072,80.12349521112606,63.73925771428575,-19.87650478887395,23.40773378111546,62.3382934913307,-1.0267936874426509,0.0
2012-04-20,3044.699951,3077.0,3002.350098,3033.199951,0,3060.399902,0.0,50.26890786561883,2998.0649901999996,3122.15098628,-20.630265185824555,12.083212270870646,0.6622879913032927,68.53425078047849,64.46782564285718,-31.46574921952151,23.237493552030166,54.81690241202412,-0.8709625029480694,0.0
2012-04-23,3019.149902,3045.850098,2926.300049,2941.0,0,3033.199951,0.0,43.082988493850124,2993.41749265,3117.5399853,-24.46321078665187,6.600213336034663,0.2611588074777657,29.25007087027474,66.61783264285717,-70.74992912972526,23.43319786822943,-37.67842877853047,-0.4485063891004448,0.0
2012-04-24,2948.300049,2972.199951,2920.649902,2962.449951,0,2941.0,0.0,45.050979646681554,2990.6199951,3112.3299853000003,-25.476341190788844,4.4696663455181564,0.37184237073114235,38.38937870080771,67.46069328571431,-61.61062129919228,22.447264880141194,-62.10275727138464,1.223243305444055,0.0
2012-04-25,2967.399902,2994.649902,2919.199951,2949.850098,0,2962.449951,0.0,44.08667935365474,2990.4,3105.5889892200003,-26.984891782492923,2.3688926030512683,0.31606278476584376,37.7404701624013,68.2214005714286,-62.25952983759869,21.623630952954805,-55.221154297506786,2.198246887274169,0.0
2012-04-26,2965.899902,2982.100098,2939.100098,2947.949951,0,2949.850098,0.0,43.93395273266499,2987.97999265,3098.33798824,-28.010863116905966,1.0743370149105829,0.32096140004480994,36.941064843510226,67.71784314285716,-63.05893515648978,20.992514038195687,-48.66161235452199,-0.39868397668721967,0.0
2012-04-27,2950.800049,2972.449951,2892.75,2922.800049,0,2947.949951,0.0,41.86662610389589,2985.7625,3089.85698726,-30.501734101956117,-1.1332271761116566,0.22681488560705373,24.651832474368852,65.1714040714286,-75.34816752563115,18.861194337674142,-83.10472304096493,-0.7723515004514514,0.0
2012-04-30,2941.850098,2981.550049,2935.649902,2970.25,0,2922.800049,0.0,46.93960924210225,2985.5625,3082.09298824,-28.32049277948545,0.8384113170872105,0.4336176775107795,47.83774682677349,65.21069328571431,-52.16225317322652,16.548836661725257,-35.23865692608154,0.5909628390147637,0.0
2012-05-02,2974.800049,2998.550049,2947.75,2957.0,0,2970.25,0.0,45.73930256657437,2980.675,3072.64598628,-27.345782161097304,1.4504975483802838,0.39354886141579576,34.87109905020353,64.96071078571428,-65.12890094979647,14.837846955020543,-24.11371930489725,-1.7722223749139454,0.0
2012-05-03,2941.649902,2945.649902,2888.800049,2902.149902,0,2957.0,0.0,41.058676851615765,2973.6699951,3063.3389843200002,-30.645992555215344,-1.4797702765902052,0.18216803502711865,7.093441273000205,64.10355042857145,-92.9065587269998,12.752009331407587,-103.53620466021817,-4.49056116630191,0.0
2012-05-04,2890.649902,2891.75,2813.800049,2828.5,0,2902.149902,0.0,35.76611870073387,2960.4875,3052.52098628,-38.75759002011819,-7.673094193194437,-0.06991229782185114,5.585088805734638,65.39997200000003,-94.41491119426536,13.28792274124363,-206.47113678734758,-7.577437897852867,0.0
2012-05-07,2788.350098,2881.149902,2762.199951,2871.800049,0,2828.5,0.0,40.61290290211057,2951.0849975499996,3041.98798824,-41.217013931759084,-8.106014483868265,0.14703176222500036,34.81578174722581,70.80353642857146,-65.18421825277419,14.378301520981376,-196.49025068969658,-5.321109871005669,0.0
2012-05-08,2880.199951,2894.050049,2807.899902,2825.199951,0,2871.800049,0.0,37.3468264404848,2944.6324950999997,3033.52398922,-46.391589503813066,-10.624472044737793,0.02451236647436159,20.01270336523995,72.56783614285716,-79.98729663476006,17.52308335744884,-158.48049030079616,-3.9374379122747327,0.0
2012-05-09,2798.050049,2820.399902,2756.350098,2767.5,0,2825.199951,0.0,33.729817336404736,2936.675,3024.6399902000003,-54.519909385492156,-15.002233541133506,-0.06972593188486848,3.477282210427779,73.63926471428574,-96.52271778957223,21.568163992021805,-198.00314575355807,-6.5807002388071805,0.0
