Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2013-02-26,11994.86056,11994.86056,11808.66253,11844.71191,0.0,12037.16016,0.0,26.089843650636055,12352.253906,12511.458573999998,-136.62339426576364,-54.149834579460176,-0.06440549511208496,5.323747449836869,147.45887142857086,-94.67625255016313,32.36437399954939,-210.8501562510528,-4.517442929890702,0.0
2013-02-27,11882.56208,11971.21046,11838.21201,11930.36133,0.0,11844.71191,0.0,31.716331974311686,12310.4043945,12501.5196874,-148.076759676238,-52.482559991947625,0.07076978799642618,17.97239442531885,144.88391499999958,-82.02760557468115,35.12155583078366,-170.73017241326542,-3.6705396302153304,0.0
2013-02-28,12006.86016,12041.30995,11401.06741,11487.21582,0.0,11930.36133,0.0,22.270046973626535,12249.342578,12481.723906199999,-190.71334864825076,-76.09531917116828,-0.20811573245003367,7.941862941547365,180.34067214285682,-92.05813705845264,37.96077036646266,-216.38485847162937,-6.692632383737318,0.0
2013-03-01,11532.9161,11592.41541,11458.56735,11539.91602,0.0,11487.21582,0.0,25.126054843571197,12196.033202999999,12462.320136800001,-217.74070754486092,-82.49814245422277,-0.04922205904176377,12.800197127774881,183.65494785714262,-87.19980287222512,40.65977218946295,-199.80808143548524,-6.456420239889549,0.0
2013-03-04,11515.26633,11602.36492,11452.96627,11575.46484,0.0,11539.91602,0.0,27.07257752347259,12147.396239999998,12444.102343800001,-233.59880984226402,-78.68499580130069,0.04885648996358328,16.077377242576052,186.17284571428536,-83.92262275742395,44.48820463002043,-162.71404515737007,-6.249196245689204,0.0
2013-03-05,11642.66482,11813.91283,11623.51562,11791.91309,0.0,11575.46484,0.0,37.69378084112717,12113.611621,12433.6424806,-226.09462719957446,-56.94465052688889,0.24630881066569454,36.54512099757198,194.3442471428568,-63.45487900242802,47.78899201103233,-97.04506290879505,-5.007390957964231,0.0
2013-03-06,11871.41216,11904.01237,11822.21254,11876.0625,0.0,11791.91309,0.0,41.274663205274244,12086.536963,12424.812597799999,-210.92593142881378,-33.42076380490255,0.3317755756920563,44.413316880725375,191.6728921428569,-55.586683119274625,49.32003394252941,-58.343926128063806,-3.942992734168449,0.0
2013-03-07,11829.06316,11989.71071,11819.46268,11970.11133,0.0,11876.0625,0.0,45.07412960983106,12067.584717,12414.6287306,-189.1354405380025,-9.304218331273006,0.4207473067689066,53.207135126407564,195.52280642857113,-46.792864873592436,49.12532862688433,-38.50183716442558,-0.7071461783388466,0.0
2013-03-08,12008.66039,12219.30834,12008.66039,12197.1084,0.0,11970.11133,0.0,52.981271169763964,12063.4397465,12409.3797854,-151.799700603171,22.42521728284683,0.609560464280287,74.4319709471445,208.2869371428569,-25.56802905285549,46.636421898837796,19.634680942355672,1.0630611847494809,0.0
2013-03-11,12221.35775,12241.15732,12130.10881,12165.25879,0.0,12197.1084,0.0,51.85332664473006,12055.0598635,12403.524844,-123.35885101772692,40.69285349463274,0.5919944713374401,71.45394685544814,207.4190614285713,-28.546053144551863,44.31125116967381,32.220664237554224,1.064193117789336,0.0
2013-03-12,12150.55943,12183.35886,11970.76171,12054.36035,0.0,12165.25879,0.0,48.019855349486264,12037.522607500001,12395.1299416,-108.51693443633667,44.4278160608184,0.5146190506980263,72.58487119168223,214.10467071428567,-27.415128808317764,43.101389490024815,6.989311940190762,1.7699750031320072,0.0
2013-03-13,11989.41062,11989.41062,11754.16336,11777.36328,0.0,12054.36035,0.0,40.054558546631505,12007.142969,12374.9431838,-117.74862435762225,28.156900911626252,0.29581141243134795,44.79233300159499,212.1726078571428,-55.20766699840502,40.71822483356085,-52.0362309760804,-1.2824259531458826,0.0
2013-03-14,11772.31343,12058.40972,11555.31595,12020.61035,0.0,11777.36328,0.0,48.183052174910756,11992.615674,12359.7953518,-104.23524051409913,33.33622780411949,0.5257152773352612,73.74721831857268,239.87582999999995,-26.252781681427322,38.77020367694949,-35.503554060337365,4.64337519515674,0.0
2013-03-15,11972.61048,12034.80996,11749.71269,11816.41211,0.0,12020.61035,0.0,42.921457081788326,11966.615967000002,12340.3795706,-108.74928382171856,23.057747597200034,0.3568101328856507,49.440505719203244,247.64366642857138,-50.559494280796756,36.7877082153949,-33.86281792981097,2.3959974190522537,0.0
2013-03-18,11679.21354,11810.2628,11625.46417,11735.36328,0.0,11816.41211,0.0,41.007358293902946,11936.031299,12320.915781599999,-117.51205309325451,11.435982660531266,0.3001065044406117,39.79286812288933,244.96154571428568,-60.20713187711066,33.99816960055091,-75.19837713859975,1.3813565347929435,0.0
2013-03-19,11796.06306,11814.61265,11416.61727,11507.91602,0.0,11735.36328,0.0,36.13700278473917,11890.751807,12296.567051199998,-141.18224288613237,-9.787365705877278,0.1042060735231942,12.718711262702923,263.88989785714267,-87.28128873729707,32.04853583618846,-118.96326700423307,-2.4084053862374555,0.0
2013-03-20,11491.66619,11491.66619,11231.61941,11254.71875,0.0,11507.91602,0.0,31.63296736875283,11835.3099125,12267.3043754,-178.3164217507947,-37.537235656431676,-0.07034868932723749,2.2881102107399456,237.8937599999998,-97.71188978926006,29.36866375952756,-188.86136350449763,-5.231900303657044,0.0
2013-03-21,11285.51898,11511.96556,11209.51987,11238.21875,0.0,11254.71875,0.0,31.358672961682927,11794.452832500001,12236.0267192,-206.69429497238707,-52.73208710241923,0.005949860220219542,2.781876520671086,249.93644785714267,-97.21812347932891,26.66192992426246,-159.3061984494665,-6.114333942456318,0.0
2013-03-22,11275.31948,11331.06884,11173.22008,11203.91992,0.0,11238.21875,0.0,30.761547967808184,11751.208349999999,12207.751054999999,-229.30826988990339,-60.27684961594841,0.04804378262677283,2.8746857820971856,250.54002714285707,-97.12531421790281,23.709882252302673,-158.20030761933748,-8.142819161958082,0.0
2013-03-25,11203.91999,11372.66803,11097.82161,11125.52148,0.0,11203.91992,0.0,29.3842285632427,11705.626416,12175.089453399998,-250.66657855872836,-65.3081266278187,0.05405262020095877,2.422724118360527,253.139915,-97.57727588163947,22.91807062290922,-145.7744622890207,-8.546775107280723,0.0
2013-03-26,11125.52095,11198.31991,11048.27185,11163.32031,0.0,11125.52148,0.0,30.988592837188293,11671.556836,12141.250839999999,-261.52840570884655,-60.93596302234948,0.1316737397102588,9.644552045721529,255.8505421428572,-90.35544795427846,23.57426033601359,-138.3040898074072,-7.39184837791913,0.0
2013-03-28,11163.32066,11413.11757,11079.92124,11361.71777,0.0,11163.32031,0.0,38.84262290877828,11643.124657999999,12115.718125,-251.23142554772858,-40.511186288985186,0.296637604772958,26.27627948222052,267.4897064285716,-73.72372051777948,24.109398770189014,-89.95908017475574,-3.5291898544544176,0.0
2013-04-01,11361.71754,11460.46639,11330.7179,11425.41699,0.0,11361.71777,0.0,41.158102903270986,11640.0347165,12091.2374218,-235.2195355007243,-19.599436993584703,0.3456787483588468,31.61620704458746,258.9576692857145,-68.38379295541255,26.732901487033327,-55.059904715623766,-4.951440423322606,0.0
2013-04-02,11425.41715,11547.91573,11361.01849,11523.2666,0.0,11425.41699,0.0,44.626312197304074,11639.2022455,12068.105703000001,-212.18837599950348,2.7453780061088935,0.4167014770996684,41.84654971956741,264.37543571428586,-58.15345028043259,29.02186799307381,-37.20594218458182,-2.4808334989596004,0.0
2013-04-03,11523.26647,11590.46491,11283.26926,11343.96777,0.0,11523.2666,0.0,39.97658605529845,11627.627392,12041.9610154,-206.0289596837356,7.123835457501428,0.2996654145052494,29.27282787645611,271.1324714285717,-70.7271721235439,30.148288751095794,-51.02093907832647,-3.3351801785892365,0.0
2013-04-04,11343.96818,11343.96818,11104.97095,11126.12109,0.0,11343.96777,0.0,35.18040680535694,11594.337792,12012.9993746,-216.2333805225644,-2.4644683050618426,0.1825383188479474,7.706793529085425,266.7610600000002,-92.29320647091458,31.48216687520257,-89.32598766899854,-3.3176721948306342,0.0
2013-04-05,11126.12078,11168.12029,11021.27239,11098.82129,0.0,11126.12109,0.0,34.61986465986166,11555.475731499999,11982.2747262,-223.94186088891183,-8.138358937127407,0.198218097273269,7.651309857216219,241.3149264285717,-92.34869014278378,32.67674844295194,-99.7901194999441,-1.3851741963787467,0.0
2013-04-08,11098.82126,11133.72027,11001.9718,11012.52246,0.0,11098.82129,0.0,32.83862442344052,11507.596288,11951.300097199999,-234.31346173560632,-14.807967827057496,0.17736639451272407,1.2983177008638924,230.36144071428603,-98.70168229913611,34.10521963285621,-100.75803591687031,-2.00829237284601,0.0
2013-04-09,11012.52247,11210.21939,10897.02381,10929.02344,0.0,11012.52246,0.0,31.167677239036237,11444.19204,11916.0185152,-246.43001143901893,-21.53961402437608,0.15015538395263422,3.4873604173303048,239.09341500000028,-96.51263958266969,35.081271128442204,-103.73022417288524,-2.4535741237250774,0.0
2013-04-10,10929.02372,11143.47046,10888.6238,11122.12109,0.0,10929.02344,0.0,38.90931829234455,11392.035155,11882.8369136,-237.7109143526468,-10.256413550403181,0.29724258453084823,33.26925235257319,228.8685064285719,-66.73074764742681,34.828778472229914,-91.89986401262959,-0.03056387070136113,0.0
2013-04-11,11122.12031,11341.71736,11122.12031,11306.36816,0.0,11122.12109,0.0,45.23819513305671,11354.635545500001,11854.511229999998,-213.47298467696965,11.18521290021917,0.458991490916387,59.52121556401846,224.81853785714324,-40.478784435981545,33.72033361210045,-32.73558518276853,1.281409527162447,0.0
2013-04-12,11306.36839,11442.7672,11235.91902,11409.9668,0.0,11306.36816,0.0,48.470734148963714,11336.2657215,11827.3635348,-183.7861341940079,32.69765070654475,0.5664064804912625,74.28219757602969,217.9901442857147,-25.71780242397031,33.132478747005436,6.779379089651276,0.4246631625316466,0.0
2013-04-15,11409.96717,11643.16466,11334.61843,11526.11621,0.0,11409.9668,0.0,51.89895042242446,11311.5410145,11803.716816,-149.1672968732364,53.853190421852986,0.7317279194015277,84.48746036099357,228.75424928571465,-15.51253963900644,33.36977109509119,68.18459282071625,0.8813614425463578,0.0
2013-04-16,11526.11631,11906.1119,11515.16624,11871.46191,0.0,11526.11621,0.0,60.34628773142921,11314.2935045,11789.0239838,-92.79541923590295,88.18005444734916,1.0851424962489837,96.59455574959551,237.04705214285747,-3.405444250404489,33.601187241931406,177.05441400780933,3.021671910289747,0.0
2013-04-17,11871.46124,12112.10882,11871.46124,11980.91016,0.0,11871.46191,0.0,62.588661393004045,11326.5708485,11777.678104999999,-38.841006052965895,113.707574104229,1.1158122724115624,89.2766435342216,243.51844642857162,-10.723356465778389,33.920581385882315,239.31196378041307,5.614811350967019,0.0
2013-04-18,11980.91079,12312.85713,11891.81222,12288.10742,0.0,11980.91016,0.0,68.04988283835995,11365.5804185,11774.088144000001,28.379366965606096,144.74235769824077,1.1774707184925146,98.26224330812423,249.7933450000002,-1.737756691875764,34.936692135428345,245.73145160867665,10.443768502972484,0.0
2013-04-22,12288.10687,12637.80299,12288.10687,12576.05371,0.0,12288.10742,0.0,72.15324595924352,11431.647166499999,11777.258104999999,103.69156420847139,176.04364395288485,1.1602486247942636,96.46981393598675,265.50389000000024,-3.530186064013257,35.3638503946784,250.55480853597913,13.309813550480198,0.0
2013-04-23,12576.05431,12605.55396,12332.85693,12543.25488,0.0,12576.05371,0.0,71.03415278001364,11496.898973,11781.1400776,158.89874581802724,185.00066044995253,1.0270351645373874,94.59471559343216,271.6324464285716,-5.405284406567842,36.061375155190326,191.19420315978329,13.89992552169561,0.0
2013-04-25,12543.25506,12755.65201,12543.25506,12726.70215,0.0,12543.25488,0.0,73.50898915368447,11573.0380845,11790.0739644,214.97539402132134,192.8618469225973,1.013609881903136,98.44941496625803,264.86112357142855,-1.550585033741971,37.77165398421157,175.0794353127787,16.44866734772048,0.0
2013-04-26,12726.70185,12726.70185,12469.85523,12533.00488,0.0,12726.70215,0.0,66.9997481034886,11643.412254500001,11794.076932999998,241.00859379288886,175.11603735533185,0.8769552238658247,88.07478490108089,266.1361014285715,-11.925215098919118,40.18772219001603,132.20472060241738,12.685384186911408,0.0
2013-04-29,12533.00479,12661.10291,12508.25508,12609.00391,0.0,12533.00488,0.0,68.18995753061866,11715.6964345,11798.1549018,264.721039382659,159.06278635608157,0.8625111325705174,92.14537310070958,266.5646678571428,-7.854626899290413,43.0270488289089,115.07613168192114,11.521257149652197,0.0
2013-04-30,12609.00335,12658.45199,12402.00577,12561.40332,0.0,12609.00391,0.0,66.57047322033158,11775.680712000001,11801.6838472,276.48520422498405,136.66156095872523,0.8079830701784261,89.59583529806439,275.4716499999999,-10.404164701935613,45.260067520193125,95.21518694847109,10.091497549318017,0.0
2013-05-02,12561.40407,12783.15149,12552.70397,12709.80273,0.0,12561.40332,0.0,69.03919996145683,11839.899999000001,11809.6567768,294.3894435262355,123.6526402079813,0.8271468557945805,96.12838807333553,269.5610742857142,-3.871611926664462,48.73578131325707,98.45857304155119,10.269604248593623,0.0
2013-05-03,12709.80197,12709.80197,12364.556,12393.45508,0.0,12709.80273,0.0,59.031313672270706,11883.409423000001,11810.797753400002,279.82640601552157,87.2716821578139,0.689920317362079,76.53888652469483,276.01822214285687,-23.46111347530517,51.80407012863113,68.76975303951413,4.397042032037324,0.0
2013-05-06,12393.45511,12435.85501,12188.1577,12396.25586,0.0,12393.45508,0.0,59.08785915099751,11936.0238275,11811.781737799998,265.4511379257565,58.31713125443903,0.6722117782683054,74.99434393333274,278.0253835714283,-25.00565606666726,54.894455441317064,47.36777648397142,3.4667291086673213,0.0
2013-05-07,12396.25663,12649.3035,12396.25663,12631.35352,0.0,12396.25586,0.0,63.62612014248885,12011.285448999999,11816.138691,269.917608591315,50.22688153599802,0.7360301203938385,89.52057262676493,281.3253449999997,-10.479427373235074,57.67658442790451,66.17161010544241,2.793319493946944,0.0
2013-05-08,12631.35365,12694.25331,12514.5552,12642.90332,0.0,12631.35352,0.0,63.838345073337415,12088.489550499999,11821.7256246,271.2623476188437,41.2572964508214,0.7185385188160344,88.93929010609541,272.1219078571425,-11.060709893904585,59.23386162811051,67.42710592088567,0.5315626947970387,0.0
2013-05-09,12642.90278,12718.75248,12541.65395,12596.15332,0.0,12642.90332,0.0,62.25500970682287,12167.6710935,11832.541483999998,265.49526454788975,28.392170703893953,0.6815135830301299,79.48884832321056,256.84711285714246,-20.51115167678944,59.246873208150646,63.442920756117935,0.4217281758688074,0.0
2013-05-10,12596.15318,12782.90101,12580.25395,12752.15137,0.0,12596.15332,0.0,65.34383949399347,12258.82749,11846.208320000002,270.39559644902147,26.63400208402055,0.7344330073909786,96.52207402463031,254.13278999999966,-3.4779259753696916,58.18529668980933,71.60742333991118,0.19996712188319332,0.0
2013-05-13,12780.00144,12865.19967,12546.10378,12568.70313,0.0,12752.15137,0.0,59.20774239184279,12331.156592,11856.839179399998,256.51940889065554,10.206251620523659,0.630118801999171,56.207066454092946,246.8507171428568,-43.79293354590706,56.605409027987854,62.56127823142056,0.28483392723293033,0.0
2013-05-14,12568.7033,12698.20179,12515.95391,12583.45313,0.0,12568.70313,0.0,59.536754170485644,12395.0108405,11871.6140038,243.90109204133114,-1.9296521830406164,0.6208007654951758,58.385661083905916,234.8901285714281,-41.61433891609408,53.08831486851445,48.82377964351753,-0.20263916311212826,0.0
2013-05-15,12583.45302,13099.19702,12583.45302,13077.74805,0.0,12583.45313,0.0,68.65938383867929,12478.399903,11894.561738200002,270.66638052643066,19.868509041647116,0.9357619960253197,97.64565924553075,252.25062642857094,-2.3543407544692436,51.251072763669846,126.07615512866676,4.110565649762132,0.0
2013-05-16,13077.74798,13281.64501,13022.09823,13239.2959,0.0,13077.74805,0.0,70.96349480148581,12564.0588875,11929.603339799998,301.4388267124632,40.51276418214371,1.0527968558135694,96.12715121495091,255.61845857142816,-3.8728487850490927,48.93723227426188,216.59858967343143,4.1660219379345165,0.0
2013-05-17,13239.2968,13354.94487,13116.69763,13316.94531,0.0,13239.2959,0.0,72.02798407055164,12636.3330575,11965.143925600001,328.3073477218877,53.90502815325459,1.0599415362417008,96.7432312441351,254.2899099999995,-3.2567687558648943,46.617435458410306,236.21413235468273,7.451434842332927,0.0
2013-05-20,13316.94471,13414.14378,13150.14685,13181.34668,0.0,13316.94531,0.0,67.38235076290886,12696.3548835,11997.2615624,334.79980426520706,48.31798775725912,0.9245231423939035,81.01144019514483,262.2291314285711,-18.98855980485518,43.91014722318027,194.8067014370105,6.333289897099625,0.0
2013-05-21,13181.34632,13268.0953,13037.84799,13066.34766,0.0,13181.34668,0.0,63.63386806043351,12735.266895499999,12022.7502538,326.8973933602265,32.332461481822804,0.7955848636956199,71.63131574870731,260.35778071428547,-28.3686842512927,41.72010459054062,126.09528012003445,3.4437650669126407,0.0
