Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2012-09-04,5649.700195,5662.5,5633.399902,5645.0,4797000,5644.549805,7004000.0,79.129211082821,5568.16748045,5391.9359961,75.39937723634284,-1.7268090224592925,0.8435899444558801,77.97474079981762,49.49285021428568,-22.02525920018238,49.64537616494676,102.98288667825031,2.108182237137801,5708550.0
2012-09-05,5627.299805,5644.899902,5559.399902,5578.149902,4168000,5645.0,4797000.0,60.03815106420537,5570.4524658,5402.49999024,67.81735026462229,-7.447068795343881,0.5347996866602196,44.5146531608203,52.87500007142853,-55.4853468391797,47.60958284918173,28.380214797925344,0.4800486715302199,5661850.0
2012-09-06,5561.549805,5616.0,5547.5,5606.200195,4871000,5578.149902,4168000.0,63.96657858738663,5574.2849853,5412.70499024,63.341798656982974,-9.538096322386565,0.6451500013921607,55.498059508408794,54.157121999999944,-44.5019404915912,44.75532032134985,19.796194125595857,0.051762177662029174,5738200.0
2012-09-07,5634.799805,5686.25,5634.799805,5680.850098,6244000,5606.200195,4871000.0,71.88712242204599,5581.789990200001,5424.050996100001,65.06844651245683,-6.249158773530169,0.9210011092877619,93.96913642942802,57.19998614285708,-6.030863570571985,42.939818361956135,114.83688566920648,1.4202113039725184,5842300.0
2012-09-10,5760.5,5809.600098,5760.5,5799.25,7371000,5680.850098,6244000.0,79.5610135741893,5595.507495100001,5437.805,75.12471896318493,3.0456909417583375,1.1818287488830659,96.40121888970987,63.70354364285705,-3.5987811102901266,42.75354488787416,239.20043926432405,3.548790286581549,5979200.0
2012-09-11,5806.950195,5844.399902,5785.75,5801.899902,4482000,5799.25,7371000.0,79.69460693869115,5610.4599853,5449.522998040001,82.35883094066958,8.22384233539438,1.0665773717473452,85.68541124004817,63.67497914285708,-14.314588759951825,42.5357435019746,219.07278197423764,3.3626395748445503,5900950.0
2012-09-12,5831.399902,5840.450195,5780.899902,5789.850098,6034000,5801.899902,4482000.0,77.22284752209248,5624.1449951,5460.645,86.1267823880944,9.59343502625535,0.9584842179783236,81.62687032480052,61.603585428571414,-18.37312967519949,41.806417231489306,176.93001039592065,3.058919508721969,6007050.0
2012-09-13,5793.399902,5793.399902,5700.299805,5708.100098,8047000,5789.850098,6034000.0,62.95656686893692,5634.74750975,5470.06400392,81.57601178549885,4.034131538927838,0.7110058386345892,54.092337827716705,65.84287807142859,-45.907662172283295,39.485504409928716,96.56823005260392,1.0229597542567914,6203250.0
2012-09-14,5766.600098,5766.600098,5622.25,5632.549805,9129000,5708.100098,8047000.0,53.178859305231086,5641.3399902500005,5478.004003919999,71.05414806226327,-5.190185747446208,0.47287151214786405,28.645952533860928,73.47502792857144,-71.35404746613906,35.993371886618625,31.058488238210916,-0.29032633381185224,6291900.0
2012-09-17,5645.950195,5673.75,5494.549805,5530.399902,13050000,5632.549805,9129000.0,43.370858097511054,5641.6124756,5483.54400392,53.852078546197845,-17.913804210809303,0.1550527981265535,10.247273705915369,81.38933450000006,-89.75272629408462,35.053247144712614,-88.20811189942748,-2.0223030523866425,6591800.0
2012-09-18,5531.100098,5581.100098,5517.399902,5527.149902,6695000,5530.399902,13050000.0,43.098504086597124,5641.54746095,5488.895,39.50171549462357,-25.81133380990687,0.14559848095676003,9.318304405100799,83.20720564285719,-90.6816955948992,34.00853177359644,-117.17447365637842,-2.0876899557130235,6636800.0
2012-09-20,5506.850098,5547.100098,5482.799805,5514.899902,7367000,5527.149902,6695000.0,42.02722196901434,5639.717456050001,5494.807998040001,26.83118358248157,-30.78549257763909,0.12504958083910506,8.877236833263465,83.7965262142858,-91.12276316673653,33.07759181324266,-141.29961518911023,-1.1338884954906314,6731600.0
2012-09-21,5533.549805,5592.149902,5497.0,5506.149902,10755000,5514.899902,7367000.0,41.238718750353414,5634.859960899999,5499.50599608,15.900354493681334,-33.373057333151465,0.13496674554916313,6.457436597424484,85.36436242857151,-93.54256340257552,31.823391202162806,-112.48852926019426,-1.7846364653412161,6845150.0
2012-09-24,5503.399902,5533.75,5481.399902,5507.049805,8143000,5506.149902,10755000.0,41.360571363378206,5630.1474609,5504.53399414,7.226901122186973,-33.63720856371666,0.16713235917068486,7.066088980716128,85.88221964285718,-92.93391101928388,29.37963793325108,-124.3344913296877,-3.0594064268865018,6995700.0
2012-09-25,5505.0,5555.5,5501.649902,5526.600098,8327000,5507.049805,8143000.0,44.07388796825622,5626.4524658,5510.04399414,1.908670131731924,-31.16435164333737,0.23761022330635362,12.451844628099112,87.65007678571432,-87.54815537190089,26.67364797377278,-95.71378609614841,-4.701468327801006,7217900.0
2012-09-26,5511.200195,5565.450195,5511.200195,5541.850098,7146000,5526.600098,8327000.0,46.166388212843906,5622.8874756,5515.9319921999995,-1.0632620702672284,-27.309027076269214,0.2910980886361392,16.65294655647377,85.41078407142861,-83.34705344352624,24.858101722271876,-79.42608068077715,-4.482149095856636,7260100.0
2012-09-27,5547.950195,5575.399902,5524.75,5538.700195,8556000,5541.850098,7146000.0,45.785331800143496,5618.92248535,5520.4559960999995,-3.6308563473876347,-23.901297082711697,0.2969973023186544,15.785204683195659,84.13577707142862,-84.21479531680434,23.57596109285737,-66.42985349068074,-4.3377617511506035,7446450.0
2012-09-28,5551.299805,5634.899902,5530.950195,5623.0,11160000,5538.700195,8556000.0,56.20399396212725,5617.5574951,5526.011992199999,1.1236437642410237,-15.317437576866432,0.5138097488280868,39.00829146005507,85.8429129285715,-60.99170853994493,21.378733008544238,-23.027823598717546,-1.4908655513910296,7628300.0
2012-10-01,5642.799805,5659.25,5620.600098,5635.399902,5296000,5623.0,11160000.0,57.49783976680856,5616.8799804499995,5532.46899414,5.825040378603262,-8.492832770003353,0.5470786298487954,42.42424242424242,79.40719164285721,-57.57575757575758,19.467461413013954,12.346522551086075,0.050600475782225374,7432100.0
2012-10-03,5644.200195,5695.899902,5608.450195,5673.399902,6848000,5635.399902,5296000.0,61.27360602806456,5618.322485300001,5539.55999022,12.473427579271629,-1.4755564554679879,0.639109080481011,53.47440281854884,81.46432057142862,-46.52559718145116,17.67505424892388,29.08604677656043,2.585708132033737,7424300.0
2012-10-04,5690.75,5702.399902,5605.350098,5617.600098,10526000,5673.399902,6848000.0,53.72595211349385,5616.9524902,5546.61999022,13.08886421137231,-0.6880958586938437,0.5016389628676379,43.6539089743589,84.14285707142861,-56.3460910256411,16.354202041948263,14.937914298996,1.6364708322325505,7710750.0
2012-10-05,5636.799805,5637.950195,5274.5,5532.100098,9731000,5617.600098,10526000.0,44.65024435740263,5614.65,5552.111992179999,6.601370242659868,-5.740471861925029,0.2941621298382256,52.34709341594156,103.45357835714289,-47.65290658405844,18.281050593471974,-106.42864726914574,0.3118859146248987,7988900.0
2012-10-08,5550.399902,5624.75,5536.149902,5595.549805,5362000,5532.100098,9731000.0,51.23383975825041,5614.1174805,5558.48598632,6.50486162053312,-4.669584387241423,0.45373640791853304,75.0291840450105,99.76070721428576,-24.9708159549895,21.13012184966657,-25.19400353355028,1.6236372890525042,8013450.0
2012-10-09,5610.399902,5698.899902,5610.399902,5679.200195,5393000,5595.549805,5362000.0,58.27947592977158,5614.034985349999,5566.28499022,13.02808555908814,1.482911641050876,0.6624593822131701,94.57823970242467,94.34284307142863,-5.421760297575332,21.391480864599213,35.207051709042794,3.126000237798854,7970900.0
2012-10-10,5676.600098,5703.950195,5628.600098,5637.0,5539000,5679.200195,5393000.0,54.03786341393628,5605.92248535,5573.547988259999,14.624008011699516,2.4630672749298004,0.5857519085665565,84.41025390616011,95.17497885714296,-15.58974609383989,21.262807803920257,38.803157616616005,1.9976097427413242,7879300.0
2012-10-11,5640.5,5651.450195,5564.100098,5598.600098,9197000,5637.0,5539000.0,50.44041676474444,5595.75749515,5579.77999022,12.64447919808481,0.38683076905207336,0.5091127578722431,75.46861120880376,96.82139342857155,-24.531388791196235,20.852785070654033,3.996030911414177,1.0240262547065448,8115050.0
2012-10-12,5621.700195,5640.75,5603.700195,5622.200195,4343000,5598.600098,9197000.0,52.531955392979484,5587.375,5584.636992160001,12.832098501400651,0.45956005789433085,0.6366102635381418,80.96403239495562,93.03567914285726,-19.035967605044384,21.301451305073893,35.55697395989931,1.5075739263767929,8030500.0
2012-10-15,5639.399902,5664.200195,5617.149902,5643.75,4091000,5622.200195,4343000.0,54.42340326651801,5584.1574951,5589.23599606,14.551931704836534,1.7435146090641709,0.7536086263820141,85.98203104786101,92.65712164285729,-14.017968952138979,21.192382969171522,69.12993533262932,0.369020096034145,7832700.0
2012-10-16,5666.450195,5666.950195,5589.799805,5606.299805,3997000,5643.75,4091000.0,50.646483541616746,5582.844995099999,5591.832988260001,12.746065448784066,-0.049881317590639185,0.6012842508943226,77.26153320293622,94.32142821428592,-22.738466797063772,21.807540179441478,48.649945801765796,-0.5163803369069297,7576100.0
2012-10-17,5631.850098,5649.100098,5612.350098,5626.450195,4153000,5606.299805,3997000.0,52.55441141603407,5587.647509750001,5594.99399412,12.793397180380452,-0.00203966879540296,0.6693115448242233,81.95366985454507,93.50359200000022,-18.04633014545492,23.338921454530002,54.47212153583924,-0.8275409421332869,7131250.0
2012-10-18,5631.850098,5641.350098,5600.950195,5613.049805,3970000,5626.450195,4153000.0,51.13858115341867,5591.9425049,5597.13199218,11.615709765757856,-0.9437816667344006,0.5947042025702629,78.83331034463714,92.7714492142859,-21.16668965536286,25.325795592355714,36.39736466976408,-0.08100065723118943,6995000.0
2012-10-19,5616.399902,5623.450195,5556.850098,5590.049805,5367000,5613.049805,3970000.0,48.71286080594245,5595.700000049999,5598.28398438,8.725889600274968,-3.0668814657738324,0.4731976121281505,73.47762526921181,90.10361992857166,-26.52237473078819,28.352055800188374,-7.400777294025196,1.047517325670766,6895000.0
2012-10-22,5584.5,5646.899902,5577.600098,5642.549805,3535000,5590.049805,5367000.0,54.068583107136,5602.5199952,5600.54398438,10.55037933272888,-0.9939133866559366,0.7033449558268766,85.70255859355224,92.29289864285738,-14.297441406447762,30.025064954345005,35.795797954548355,0.8399532063498416,6534000.0
2012-10-23,5648.799805,5678.0,5625.049805,5631.450195,3984000,5642.549805,3535000.0,52.81289254673157,5608.7400147,5602.557988280001,10.974151637839896,-0.45611286523593897,0.6287148545763606,83.11794921876799,89.82864778571457,-16.88205078123202,31.63275171643388,67.14246649263036,-0.8407874059808473,6326050.0
2012-10-25,5632.100098,5635.600098,5593.0,5603.850098,6478000,5631.450195,3984000.0,49.72072736124646,5612.6025147,5604.136992199999,8.97938827987582,-1.9607009785600127,0.44488414780762353,76.6911045412378,85.93938307142882,-23.30889545876219,33.62182065948214,0.2973265089264143,-0.5880770267873037,6233600.0
2012-10-29,5547.100098,5583.0,5544.950195,5570.049805,2395000,5603.850098,6478000.0,46.15661624834987,5614.012500049999,5605.4809863400005,4.61789061446234,-5.057758915178795,0.20687235751544686,20.202529086167623,64.18579078571449,-79.79747091383238,31.465903563116655,-97.42367536813423,-0.509954140325175,5996050.0
2012-10-30,5563.25,5588.75,5548.799805,5566.450195,2555000,5570.049805,2395000.0,45.78024920952159,5615.40000005,5606.4869922,0.8609889037888934,-7.051728500681793,0.15026563465205114,13.522012578616351,60.42152600000021,-86.47798742138365,29.58326705542271,-99.611174712602,-0.9916046755072849,5696000.0
2012-10-31,5561.649902,5676.350098,5561.649902,5667.049805,7091000,5566.450195,2555000.0,56.46455161314092,5617.6024903,5609.906992200001,5.932775667179158,-1.5839533898332236,0.8356259016930337,76.79220754716938,61.232247357143024,-23.207792452830628,29.299476781316326,44.672580814739916,0.4128426135105112,5492550.0
2012-11-01,5677.100098,5722.5,5672.25,5713.299805,4625000,5667.049805,7091000.0,60.33447189345084,5621.49748545,5614.1589844,13.528246485593627,4.809213942864995,1.0400559930462139,94.81824550581716,59.81082578571444,-5.181754494182839,28.342705411831282,175.41805471229594,1.9085672140574994,5459000.0
2012-11-02,5739.5,5751.200195,5722.350098,5736.799805,5936000,5713.299805,4625000.0,62.17433850085996,5624.6674806,5618.3959766,21.19958975944337,9.984445773371789,1.0778697728769373,93.01799272727239,56.278703857143036,-6.9820072727276115,28.50998246872758,216.67156051854528,1.9612652058675017,5413400.0
2012-11-05,5736.5,5796.899902,5736.5,5756.5,7240000,5736.799805,5936000.0,63.694644926617016,5631.6124757,5622.9569727,28.53983620181043,13.859753772591077,1.0506709661681086,83.96509268415218,57.58227528571446,-16.03490731584782,28.6757822516585,214.81783201087734,2.555655124816769,5249100.0
2012-11-06,5783.600098,5807.850098,5762.100098,5798.649902,13493000,5756.5,7240000.0,66.77188274577207,5644.9399659,5627.899970740001,37.32788658028312,18.11824332085101,1.1095007156139938,96.50049471490304,57.88940421428587,-3.499505285096965,29.129524474323297,215.5516648088114,3.731632172819266,5437200.0
2012-11-07,5802.950195,5833.75,5785.0,5805.0,6047000,5798.649902,13493000.0,67.22262992658956,5655.4124756500005,5631.93397464,44.29428273913982,20.06771158376616,1.0247151770730087,90.04500712872711,55.86080492857153,-9.9549928712729,29.957633728735633,190.33746829605857,2.8790210208875733,5471450.0
2012-11-08,5794.549805,5837.950195,5739.899902,5766.649902,8174000,5805.0,6047000.0,61.77265751307298,5659.784960999999,5635.240976579999,46.18824019990643,17.569335235626216,0.8544603692192626,75.66542901023882,59.8072335000001,-24.334570989761172,29.780708142127192,130.4032847460133,2.400797349145334,5610500.0
2012-11-09,5764.200195,5791.450195,5743.049805,5751.549805,3688000,5766.649902,8174000.0,59.71963417695113,5665.51245125,5638.26197268,45.941182151221255,13.857821749552826,0.7762557064822206,70.51181228668918,60.37869685714304,-29.488187713310822,29.59921813164682,93.89579183900248,2.6356826898833896,5517950.0
2012-11-12,5759.450195,5770.649902,5724.799805,5750.899902,3191000,5751.549805,3688000.0,59.62777982709759,5673.12744145,5641.0169726799995,45.17222780366046,10.471093921593628,0.7479442487328753,70.29000238907842,58.89655400000019,-29.709997610921583,28.781681347032702,71.29107121655514,3.2468308782025446,5217650.0
2012-11-15,5737.899902,5737.899902,5659.049805,5683.850098,5568000,5750.899902,3191000.0,50.92518338583273,5676.209936599999,5642.333974640001,38.70628515752469,3.20412102036628,0.5246404194252003,47.406110238907694,60.50728921428591,-52.593889761092306,26.439671371385504,16.202560686269994,2.109062308784382,5278900.0
2012-11-16,5661.399902,5711.799805,5643.850098,5658.850098,4260000,5683.850098,5568000.0,48.105979735951635,5676.964941499999,5642.504980499999,31.204976415880083,-3.4377501770226644,0.4413811140167813,38.87368703071657,61.57868292857159,-61.12631296928343,23.423006203388606,-6.520624520457182,-0.14469092882799517,5287350.0
2012-11-19,5661.600098,5684.600098,5611.950195,5624.549805,3888000,5658.850098,4260000.0,44.468590974223055,5677.8774415,5642.0169727,22.23606469617698,-9.92532951738061,0.3256860691900209,27.167102389078263,63.725097571428705,-72.83289761092175,20.14720060852114,-38.364605210683926,-1.5533930133043272,5281900.0
2012-11-20,5642.350098,5653.950195,5591.399902,5631.049805,3316000,5624.549805,3888000.0,45.312468053026635,5678.107421999999,5641.7469727,15.474255631495907,-13.349710865649346,0.3458666720191591,28.445405174794956,63.985839714285895,-71.55459482520504,19.82298386285478,-52.78158429621447,-1.84336221577458,5240050.0
2012-11-21,5644.049805,5706.700195,5629.950195,5689.299805,6625000,5631.049805,3316000.0,52.30705249401336,5681.919922,5642.6329688,14.646920830033196,-11.341636533689648,0.5246672095400203,46.19969874588567,66.61439721428587,-53.80030125411434,20.207878438989233,-6.644758132618322,-1.167379397203172,5372800.0
2012-11-22,5714.149902,5714.149902,5672.299805,5694.450195,5106000,5689.299805,6625000.0,52.88090385278031,5687.1399415,5644.95897466,14.242664893503388,-9.396713976175569,0.525517122977748,41.79686495038971,61.410818714285924,-58.20313504961029,19.786884030883254,7.280907441116423,-1.7969649618622463,5359750.0
2012-11-23,5681.100098,5708.149902,5646.850098,5680.850098,4239000,5694.450195,5106000.0,51.131382063398384,5689.054956149999,5646.451972719999,12.678722562677649,-8.768525045601049,0.4710583732476148,36.280709672488484,61.82864792857163,-63.719290327511516,20.5077552383525,-12.794065543175451,-2.138671869078379,5394950.0
2012-11-26,5689.149902,5728.549805,5682.950195,5698.399902,3430000,5680.850098,4239000.0,53.27942809800691,5692.4024415,5646.802968800001,12.708909117583062,-6.990670792556511,0.5215489541765717,43.39885331225297,62.528599142857274,-56.601146687747026,20.022142480879758,12.536949593539367,-1.1835294522792084,5367250.0
