Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
6/21/2012,2762.5,2805.050049,2754.899902,2798.850098,0,2778.25,0,56.3675533,2727.352515,2798.857012,1.234467582,15.1129324,0.871062255,89.48521358,56.4000595,-10.51478642,17.18565902,101.9970375,2.160867195,0
6/22/2012,2771.25,2781.800049,2734.399902,2755.899902,0,2798.850098,0,50.19749223,2730.620007,2794.78001,1.279011281,12.12598088,0.632334002,66.9300414,56.71437321,-33.0699586,19.21566452,48.29586624,0.13989037,0
6/25/2012,2766.850098,2792.449951,2726.449951,2736.050049,0,2755.899902,0,47.60402491,2731.587512,2790.59001,-0.284129474,8.450272097,0.523409759,50.89106139,57.37151257,-49.10893861,21.47576045,35.03408679,-0.492800717,0
6/26/2012,2728.25,2740.550049,2709.800049,2726.949951,0,2736.050049,0,46.4199561,2731.355005,2786.073008,-2.231508193,5.202314702,0.476897254,15.17018538,53.70722336,-84.82981462,23.08993132,-11.61540231,-1.917095549,0
6/27/2012,2743.350098,2777.649902,2741.75,2772.399902,0,2726.949951,0,52.74229701,2734.669995,2781.314004,-0.106164892,5.862126403,0.696009631,55.37357441,54.27863443,-44.62642559,23.79406477,53.67526229,0.084830706,0
6/28/2012,2781.149902,2791.050049,2760.600098,2776.5,0,2772.399902,0,53.27789965,2738.567493,2776.072002,1.887273314,6.284451687,0.696746519,59.00037337,53.06433121,-40.99962663,24.76891076,71.27720579,1.428366311,0
6/29/2012,2805,2875.100098,2805,2870.350098,0,2776.5,0,63.48066931,2749.352502,2772.271006,10.91419392,12.24909783,1.077445937,97.12643763,54.700056,-2.873562367,25.31397822,206.1413334,3.404362507,0
7/2/2012,2882.800049,2911.149902,2856.5,2882.899902,0,2870.350098,0,64.59408775,2761.722498,2769.265005,18.86331329,16.15857376,1.068508732,85.96969425,54.075056,-14.03030575,26.11466806,265.7983976,4.806047673,0
7/3/2012,2887.75,2917.050049,2879.899902,2905.800049,0,2882.899902,0,66.59545666,2775.672498,2768.561006,26.70308162,19.19867368,1.118211394,94.57177322,54.25362743,-5.428226779,26.94802046,256.0738477,5.730815311,0
7/4/2012,2916.350098,2978.899902,2916.350098,2965.600098,0,2905.800049,0,71.177243,2788.670007,2768.624009,37.31141588,23.84560634,1.179953231,95.05766954,55.76433471,-4.942330459,30.3149593,252.2881549,6.74345714,0
7/5/2012,2969.449951,2980.850098,2948.5,2956.149902,0,2965.600098,0,69.55366458,2799.495007,2768.750005,44.44372576,24.78233298,1.030098272,90.8872195,54.95718836,-9.112780496,33.98879059,195.1951404,5.620158225,0
7/6/2012,2951,2951,2907.449951,2924.949951,0,2956.149902,0,64.33591346,2808.140002,2768.290005,47.03635167,21.89996711,0.874221961,79.3764483,52.26074229,-20.6235517,36.65531703,126.7383879,6.134114264,0
7/9/2012,2897.699951,2900.899902,2862.300049,2882.350098,0,2924.949951,0,57.94426775,2814.777502,2767.481006,45.13330563,15.99753686,0.715367993,63.65984793,53.09287814,-36.34015207,38.5646627,68.52679268,5.347126199,0
7/10/2012,2885.899902,2930.699951,2885.899902,2926.399902,0,2882.350098,0,62.13350446,2822.084998,2766.604004,46.64191994,14.00492093,0.818854324,79.91138677,53.43214636,-20.08861323,40.06590605,88.12556296,7.314030495,0
7/11/2012,2911.149902,2935.050049,2893.25,2898,0,2926.399902,0,58.11421208,2828.482495,2765.424004,45.02683162,9.911866097,0.710645242,69.43365319,52.83571079,-30.56634681,40.22282605,73.68276241,4.530374493,0
7/12/2012,2883.199951,2889,2859.649902,2864.600098,0,2898,0,53.71352547,2834.842505,2764.673008,40.58394312,4.375182077,0.593017258,57.11124184,50.97141807,-42.88875816,39.24721505,34.83025768,3.173063137,0
7/13/2012,2873.149902,2886.949951,2828.300049,2831.75,0,2864.600098,0,49.72519834,2837.6375,2764.738008,34.02003187,-1.750983342,0.481315767,44.99167274,50.44641107,-55.00832726,38.18601632,11.06574289,-1.344787105,0
7/16/2012,2820.199951,2825.300049,2765.550049,2770.149902,0,2831.75,0,43.24131199,2838.609998,2762.705005,23.57570577,-9.756247549,0.279899604,11.87782951,52.97855043,-88.12217049,37.2601749,-50.35909765,-3.910992536,0
7/17/2012,2782.050049,2799.050049,2760.350098,2767.399902,0,2770.149902,0,42.97192313,2839.56499,2761.549004,14.90478697,-14.74173308,0.264789541,3.197190023,52.12140757,-96.80280998,35.7756351,-64.4871951,-4.762892996,0
7/18/2012,2769.050049,2816.149902,2767.449951,2808.399902,0,2767.399902,0,48.15755946,2841.072485,2762.367002,11.21213221,-14.74751027,0.392132985,21.79129433,53.42855393,-78.20870567,34.32050119,-44.9997092,-5.300788738,0
7/19/2012,2833.550049,2845.25,2825.75,2832.350098,0,2808.399902,0,50.96267039,2842.747485,2764.343003,10.10180998,-12.686266,0.465392397,32.65306122,49.01783964,-67.34693878,32.54200111,-9.788135026,-4.187873014,0
7/20/2012,2822.350098,2848.449951,2811.100098,2834.399902,0,2832.350098,0,51.20601338,2846.672485,2767.013003,9.280296188,-10.80622384,0.457582212,33.58267755,47.78212186,-66.41732245,30.97725804,-18.2882348,-3.095781142,0
7/23/2012,2809.399902,2809.399902,2734.149902,2740.5,0,2834.399902,0,41.1355988,2846.894983,2768.091001,1.040311212,-15.23696705,0.130467135,2.574014169,52.28925421,-97.42598583,30.49616701,-99.82201171,-4.921334785,0
7/24/2012,2739.550049,2758.100098,2731.899902,2745.25,0,2740.5,0,41.75956938,2847.809985,2768.172002,-5.048455494,-17.06058701,0.136182992,5.362557738,48.93927871,-94.63744226,30.12666315,-121.9685715,-6.190196421,0
7/25/2012,2725.5,2726.449951,2675.25,2687.699951,0,2745.25,0,36.68564165,2843.574988,2768.618999,-14.35221159,-21.09147448,-0.003178163,4.514941432,51.62855743,-95.48505857,30.17561031,-164.4317465,-7.256730469,0
7/26/2012,2699.649902,2702,2638,2651.899902,0,2687.699951,0,33.92429046,2837.344983,2768.140996,-24.33376558,-24.85842278,-0.029928982,4.679313148,52.72141807,-95.32068685,31.3021416,-176.1454019,-7.425127024,0
7/27/2012,2696.300049,2739.449951,2691.300049,2708.199951,0,2651.899902,0,41.39512479,2829.237475,2768.559995,-27.38559155,-22.328199,0.169942402,23.63236473,54.5,-76.36763527,31.89229926,-110.2621967,-4.363028127,0
7/30/2012,2727.399902,2763.899902,2720.300049,2760.25,0,2708.199951,0,47.32479523,2823.10498,2769.667993,-25.31239613,-16.20400286,0.329202422,41.15468097,55.025007,-58.84531903,32.48553542,-69.57269513,-0.357377844,0
7/31/2012,2766.600098,2791.300049,2719.899902,2783.149902,0,2760.25,0,49.73450076,2816.972473,2772.240991,-21.57286456,-9.971577032,0.406330795,57.82864622,57.13929971,-42.17135378,32.68033281,-49.10443246,0.569126276,0
8/1/2012,2777.899902,2793.699951,2751.100098,2762.800049,0,2783.149902,0,47.64847768,2806.832471,2774.877993,-20.02053762,-6.735400072,0.368732301,50.13057785,57.44285364,-49.86942215,32.77969078,-39.56955981,-1.62369515,0
8/2/2012,2755.899902,2763.550049,2740.199951,2757.25,0,2762.800049,0,47.06863105,2796.887476,2776.667993,-19.01891172,-4.587019345,0.370819227,56.664304,54.92143907,-43.335696,33.26075952,-49.43415768,-2.651511833,0
8/3/2012,2735.050049,2735.050049,2682.100098,2714.449951,0,2757.25,0,42.74831751,2786.362476,2777.145991,-21.43167128,-5.599823119,0.252166881,36.32690368,55.56072129,-63.67309632,34.52178829,-90.42486842,-4.23193463,0
8/6/2012,2745,2767.449951,2735.649902,2743.800049,0,2714.449951,0,46.38276255,2779.434973,2777.687993,-20.73645603,-3.923686299,0.371709055,50.27325903,56.58215336,-49.72674097,35.62363606,-41.36255378,0.12041777,0
8/7/2012,2746.449951,2771.899902,2740.850098,2759.149902,0,2743.800049,0,48.23363656,2771.072473,2778.238989,-18.73096914,-1.534559524,0.450551548,57.56708492,55.31785364,-42.43291508,36.92850182,-24.72360775,0.506325544,0
8/8/2012,2767.850098,2811.399902,2767.850098,2779.699951,0,2759.149902,0,50.6878896,2765.157471,2779.710986,-15.30694024,1.511575501,0.569296143,67.33190021,56.41784664,-32.66809979,37.77902919,31.1410254,3.423001141,0
8/9/2012,2782.25,2813.949951,2777.300049,2796.199951,0,2779.699951,0,52.62981493,2761.737463,2781.663984,-11.13361913,4.547917285,0.680810884,89.91190398,56.36785014,-10.08809602,37.53646993,60.37889108,5.4413837,0
8/10/2012,2785.600098,2813.350098,2777.699951,2797,0,2796.199951,0,52.72702454,2759.999963,2784.510986,-7.673222688,6.406650984,0.703074196,90.36660658,51.75357493,-9.633393419,35.09648693,71.32410358,3.278932524,0
8/13/2012,2808.449951,2808.600098,2777.300049,2797.75,0,2797,0,52.82475898,2761.379968,2787.755986,-4.814812679,7.412048795,0.696442954,90.79286416,52.11785014,-9.207135841,31.1665147,66.69082007,1.358572593,0
8/14/2012,2787.449951,2833.050049,2787.100098,2822.449951,0,2797.75,0,56.04758543,2764.132471,2791.668984,-0.550081537,9.341423949,0.802116604,94.56544715,50.3999895,-5.434552852,28.73827162,97.40104575,1.412070869,0
8/16/2012,2812.600098,2821,2778.850098,2786.050049,0,2822.449951,0,50.56527103,2763.014978,2793.276987,-0.106195113,7.828248299,0.621415985,68.8638521,48.94283614,-31.1361479,27.31173343,61.01920173,0.841537556,0
8/17/2012,2783.300049,2797.050049,2737.300049,2741.25,0,2786.050049,0,44.76192172,2758.459973,2793.308989,-3.331003729,3.682751747,0.40378573,39.18510845,46.95711836,-60.81489155,25.06194489,-3.678255276,-0.580288331,0
8/21/2012,2736.550049,2766.600098,2713.199951,2762.649902,0,2741.25,0,47.84135402,2754.872473,2793.520986,-4.11248834,2.321013708,0.547387545,53.36192789,46.79284664,-46.63807211,21.97800152,-20.57764105,1.775680225,0
8/22/2012,2751.300049,2771.850098,2748.100098,2756.649902,0,2762.649902,0,47.0493814,2755.679968,2793.661982,-5.156529123,1.02157834,0.505929863,49.3871005,43.38926471,-50.6128995,20.05219991,7.146836172,0.468323229,0
8/23/2012,2768.350098,2799.600098,2751.550049,2771.850098,0,2756.649902,0,49.33748694,2757.009973,2793.493984,-4.703194682,1.179930225,0.5905607,59.45679307,43.77856443,-40.54320693,17.79043141,40.84777383,0.460293802,0
8/24/2012,2755.850098,2771.199951,2740.199951,2760.449951,0,2771.850098,0,47.67358113,2760.647473,2793.301982,-5.2038339,0.543432805,0.498685955,51.90452364,44.37142507,-48.09547636,15.77554548,-8.452634006,-0.692520788,0
8/27/2012,2767.75,2772.350098,2719.949951,2722.949951,0,2760.449951,0,42.58586695,2764.199976,2793.012983,-8.528222644,-2.22476475,0.146547909,8.135162309,42.74644257,-91.86483769,14.5562113,-80.38169288,-2.619626682,0
8/28/2012,2727.100098,2728.050049,2619.449951,2647,0,2722.949951,0,34.54487738,2761.139978,2790.435981,-17.09429854,-8.63267252,-0.262820682,12.8979571,46.71787814,-87.1020429,15.49162792,-274.9130158,-5.362888809,0
8/29/2012,2645.5,2649.899902,2595.149902,2600.899902,0,2647,0,30.74960787,2753.172473,2787.43998,-27.28830544,-15.06134354,-0.234822659,2.416980432,48.41074929,-97.58301957,16.64949613,-304.1262623,-7.036014583,0
8/30/2012,2589.800049,2601.25,2567.75,2590,0,2600.899902,0,29.91280805,2743.514978,2784.273979,-35.833593,-18.88530487,-0.111447019,8.386730453,47.07146357,-91.61326955,19.6237784,-256.5180281,-8.235751033,0
8/31/2012,2583.050049,2586.550049,2533.100098,2554.800049,0,2590,0,27.32655492,2733.114978,2779.80498,-44.92823212,-22.3839552,-0.091463744,7.234523936,48.51789214,-92.76547606,23.14076588,-217.922085,-8.300281615,0
9/3/2012,2570.100098,2582.899902,2534.699951,2544.050049,0,2554.800049,0,26.5709885,2722.45498,2774.708979,-52.39920885,-23.88394554,-0.018068175,3.650592695,49.41430671,-96.3494073,27.79366977,-172.2516648,-7.193796662,0
9/4/2012,2546.449951,2565.449951,2528.699951,2561.050049,0,2544.050049,0,29.87314219,2714.784985,2770.811982,-56.29927086,-22.22720604,0.088362612,10.62923857,49.80358893,-89.37076143,32.44383025,-142.5966965,-7.297336259,0
9/5/2012,2538.399902,2542.25,2487.949951,2497.600098,0,2561.050049,0,25.29997798,2702.474988,2766.042983,-63.77482241,-23.76220607,0.011567479,2.897506555,51.74288514,-97.10249345,36.19896206,-145.4455009,-9.397268903,0
9/6/2012,2500.5,2526,2497.25,2508.600098,0,2497.600098,0,27.37567553,2689.947498,2761.675986,-68.02746454,-22.41187856,0.096752872,6.626066825,50.68218136,-93.37393318,38.94512062,-122.2257238,-9.497266832,0
9/7/2012,2550.5,2578.350098,2550.5,2575.75,0,2508.600098,0,38.59320362,2679.75,2757.742988,-65.22737757,-15.68943327,0.270130268,28.17263199,51.39646707,-71.82736801,41.8205744,-74.40205641,-6.690936415,0
9/10/2012,2594.699951,2631.399902,2594.699951,2618.75,0,2575.75,0,44.50447355,2670.877502,2754.587988,-58.86004587,-7.457681256,0.381979037,41.97015476,51.55716386,-58.02984524,43.76578849,-38.94248769,-3.826730306,0
9/11/2012,2587.25,2587.949951,2566.199951,2582.399902,0,2618.75,0,40.91850921,2660.147498,2748.828984,-56.10034884,-3.75838738,0.319891202,30.30640348,53.61431021,-69.69359652,45.51873912,-57.04407957,-2.44050238,0
9/12/2012,2593.899902,2637.149902,2571.75,2633.149902,0,2582.399902,0,47.30269934,2651.917493,2743.833984,-49.25043978,2.473217341,0.454464139,51.0548087,54.85358543,-48.9451913,47.53357779,-28.40031404,1.239955447,0
9/13/2012,2632.800049,2639.850098,2611.050049,2628.5,0,2633.149902,0,46.80366928,2642.219995,2738.287983,-43.6933757,6.42422514,0.463876704,49.41982291,54.650007,-50.58017709,49.35257329,-13.99580185,1.486486486,0
9/14/2012,2685.649902,2748.75,2685.649902,2740.899902,0,2628.5,0,58.26526856,2639.962488,2733.793979,-29.8752464,16.19388355,0.774768329,96.98999366,59.49642507,-3.010006336,48.48067449,70.40811803,7.284321647,0
9/17/2012,2768.300049,2795.949951,2738.75,2775.550049,0,2740.899902,0,61.05126605,2641.67749,2730.181982,-15.94450379,24.09970093,0.855584266,93.37665519,55.824986,-6.623344805,48.44052215,106.4996548,9.099663746,0
9/18/2012,2764.449951,2777.850098,2751.75,2771.800049,0,2775.550049,0,60.57993853,2642.134998,2727.118984,-5.147545863,27.91732708,0.84208593,92.15912273,53.77856443,-7.840877273,48.42795773,101.7627068,8.229046523,0
9/20/2012,2738.350098,2761.850098,2703.850098,2708.75,0,2771.800049,0,53.15022495,2639.740002,2723.646982,-1.659362836,25.12440809,0.686943949,71.6883276,56.23927521,-28.3116724,46.38015137,70.44143667,8.454111696,0
9/21/2012,2718.75,2824.550049,2715.449951,2817.699951,0,2708.75,0,61.85580955,2642.032495,2721.472983,9.783618392,29.25391145,0.95638887,97.96491503,60.44642857,-2.035084969,45.23894508,119.9401124,12.32160731,0
9/24/2012,2817.100098,2876.699951,2811.75,2827.75,0,2817.699951,0,62.54716431,2645.397498,2720.067983,19.43913616,31.12754338,0.948649728,87.40837273,61.64285714,-12.59162727,44.43101566,151.1449931,9.783558187,0
9/25/2012,2828.399902,2843.350098,2779.800049,2788.550049,0,2827.75,0,58.12213507,2648.677502,2718.546982,23.65541027,28.27505399,0.83226742,77.32478405,63.55714636,-22.67521595,43.08701593,116.0532949,6.484011418,0
9/26/2012,2770,2789.75,2744,2752.550049,0,2788.550049,0,54.32128929,2653.955005,2716.962983,23.81738674,22.74962437,0.728719442,67.28161338,61.60356793,-32.71838662,40.79643892,76.24254215,6.588838037,0
9/27/2012,2751.100098,2768.850098,2729.75,2734.25,0,2752.550049,0,52.44384254,2660.62251,2716.244985,22.2130352,16.91621826,0.669748157,56.33048056,62.34286064,-43.66951944,38.27578638,57.25817999,3.839511679,0
9/28/2012,2761.050049,2810.350098,2761.050049,2768.399902,0,2734.25,0,55.53244959,2669.542505,2716.264985,23.42713332,14.50425311,0.725389007,65.12075717,62.79643907,-34.87924283,37.63407978,73.10563833,5.322423512,0
10/1/2012,2776.699951,2784.899902,2741.75,2777.100098,0,2768.399902,0,56.31093928,2680.657507,2715.638989,24.80540665,12.70602115,0.72186771,67.92275266,61.90358193,-32.07724734,37.876241,59.21075537,1.320741264,0
10/3/2012,2779.699951,2791.649902,2770.449951,2787.25,0,2777.100098,0,57.25120592,2692.817505,2714.736987,26.41224653,11.45028882,0.722385815,70.66733387,59.66428921,-29.33266613,38.26234825,63.93944421,0.421536301,0
10/4/2012,2797.649902,2815.25,2786.100098,2790.75,0,2787.25,0,57.5901561,2704.302502,2713.863989,27.64937467,10.14993357,0.708718212,67.64540459,57.0750035,-32.35459541,38.90431729,69.19102325,0.683669481,0
10/5/2012,2807.5,2817.600098,2466.600098,2790.75,0,2790.75,0,57.5901561,2718.959998,2714.868989,28.30354202,8.64328074,0.693082606,79.04170158,80.08928571,-20.95829842,37.98096261,-17.93528886,3.027226581,0
10/8/2012,2788.800049,2806.550049,2753.600098,2759.699951,0,2790.75,0,53.24639599,2731.51499,2715.157988,26.01659183,5.085064437,0.589253191,71.47036285,75.28213936,-28.52963715,40.28081061,47.65042745,-2.058416475,0
10/9/2012,2777.75,2804.600098,2755.350098,2768.75,0,2759.699951,0,54.3276902,2741.16499,2716.778989,24.65027759,2.975000157,0.598212362,73.67715443,74.71428571,-26.32284557,41.03496898,46.05360434,-2.086464504,0
10/10/2012,2755.850098,2779.850098,2738.699951,2743.25,0,2768.75,0,50.76508395,2747.38999,2718.605991,21.26470059,-0.328461473,0.483838549,67.45915659,75.78928921,-32.54084341,41.38230802,14.29827876,-1.624501917,0
10/11/2012,2756.350098,2795.300049,2736.949951,2787.600098,0,2743.25,0,56.150843,2757.65,2720.193994,21.90774979,0.251670176,0.645647624,78.27361986,75.10358543,-21.72638014,41.62795023,34.60856035,1.273366456,0
10/12/2012,2787.399902,2819.300049,2779.100098,2787.550049,0,2787.600098,0,56.14337923,2765.370007,2720.739995,22.15790978,0.401464134,0.630287136,78.26141576,69.70357843,-21.73858424,41.23681271,72.54566786,1.949348048,0
10/15/2012,2781.100098,2793.800049,2768.449951,2786.100098,0,2787.550049,0,55.91150884,2773.250012,2720.798999,21.98572667,0.183424825,0.61483301,84.80424685,66.8750175,-15.19575315,41.54616373,38.89159295,0.639365577,0
10/16/2012,2794.350098,2799.550049,2731.600098,2738.699951,0,2786.100098,0,48.81405338,2773.140015,2720.316997,17.81906748,-3.186587493,0.193740545,77.14768665,67.18929621,-22.85231335,42.26457959,-48.31752587,-1.382742632,0
10/17/2012,2757.100098,2757.800049,2719.75,2726.949951,0,2738.699951,0,47.21406896,2770.71001,2719.710996,13.41420267,-6.073161841,0.134547577,73.81624303,66.63929971,-26.18375697,42.76204062,-103.8139928,-2.163424487,0
10/18/2012,2734.149902,2761.899902,2718.649902,2757.25,0,2726.949951,0,51.61804031,2769.982507,2720.566997,12.22732729,-5.808029782,0.39419233,82.40712855,66.93572129,-17.59287145,43.35904265,-64.21504895,-1.200394159,0
10/19/2012,2746.100098,2755.050049,2710.850098,2720.800049,0,2757.25,0,46.58311401,2770.58501,2720.106997,8.250408004,-7.827959253,0.069188089,72.07257905,64.81427871,-27.92742095,44.98051904,-114.1453307,-2.506492914,0
10/22/2012,2705.949951,2728.399902,2698.75,2723.300049,0,2720.800049,0,46.96521675,2765.865015,2719.39,5.239996508,-8.670696599,0.12657419,72.78139684,63.849993,-27.21860316,47.32211337,-127.8519129,-1.31898042,0
10/23/2012,2716.050049,2729.350098,2696.850098,2700.550049,0,2723.300049,0,43.88856038,2759.505017,2717.807002,1.006882128,-10.32304878,-0.023579081,66.33115495,64.65713936,-33.66884505,49.22549428,-134.3428684,-2.463203648,0
10/25/2012,2705.850098,2715.399902,2683.199951,2685.649902,0,2700.550049,0,41.95021704,2754.36001,2715.596001,-3.509750633,-11.87174524,-0.041245449,62.10655924,64.875,-37.89344076,51.98914138,-149.7451032,-2.099702834,0
10/29/2012,2681.449951,2703.850098,2667,2676.5,0,2685.649902,0,40.75973913,2750.557507,2713.186001,-7.738332577,-12.88026174,-0.011355328,6.237686765,42.43572129,-93.76231323,54.076104,-150.7173844,-3.985510622,0
10/30/2012,2673.199951,2682.699951,2631.300049,2636.100098,0,2676.5,0,35.91361234,2745.650012,2709.953003,-14.18592221,-15.4622811,-0.118452627,2.553217553,42.3250035,-97.44678245,55.54717761,-180.6972374,-5.433084549,0
10/31/2012,2632.649902,2670.449951,2619.25,2665.75,0,2636.100098,0,41.41853519,2740.517517,2706.819004,-16.71055527,-14.38953133,0.105246379,23.24418326,42.46428571,-76.75581674,56.51156432,-149.9409301,-4.319661669,0
11/1/2012,2664.649902,2697.300049,2657.25,2690,0,2665.75,0,45.53898246,2736.162512,2704.898003,-16.56363752,-11.39409086,0.25862605,35.3661498,42.38570729,-64.6338502,55.90190054,-87.66539821,-1.778214185,0
11/2/2012,2700.550049,2724.949951,2692.850098,2707.050049,0,2690,0,48.29279136,2732.152515,2704.214004,-14.89965375,-7.784085675,0.365477651,43.88904149,40.71426821,-56.11095851,55.3201273,-37.79454542,-0.72974944,0
